year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2303,BEST ELITE INTERNATIONAL LIMITED,INFOSHINE TECHNOLOGY LIMITED,1,英屬維京群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,Innotek Electronics Inc.,0.4,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,盛群半導體股份有限公司,Kingtek Semiconductor Holding (BVI) Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2303,16130330,NA,NA,NA,NA,NA
2014,2303,陽全光電股份有限公司,LIGHT HOUSE GLOBAL INCORP.,0,薩摩亞,0,1,0,0,0,上市,G2303,28075332,NA,NA,NA,NA,NA
2014,2303,弘鼎創業投資股份有限公司,LIST EARN ENTERPRISE INC.,0.49,薩摩亞,0,0,1,0,0,上市,G2303,27927067,NA,NA,NA,NA,NA
2014,2363,矽統科技股份有限公司,Mars Investments (SAMOA) Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2303,22099202,NA,NA,NA,NA,NA
2014,3037,UniSmart Holding Limited,MARUWA CORPORATION,0.4588,日本,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3321,同泰電子科技股份有限公司,Mayer International Resources Limited,0,不明,1,1,0,0,0,興櫃,G2303,23983947,NA,NA,NA,NA,NA
2014,6202,盛群半導體股份有限公司,MCU Holdings Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2303,16130330,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,MEGA MISSION LIMITED PARTNERSHIP,0.45,開曼群島,1,0,1,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,MTIC HOLDINGS PTE. LTD.,0.4544,新加坡,1,0,1,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,"NEOCONIX, INC.",0.92,美國,1,1,0,0,0,上市,G2303,23535435,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,New Wave ElectronicsHolding Ltd.,0.4,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,Newtek Electronics Ltd.,0.4061,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,NPT HOLDING LIMITED,NLL HOLDING LIMITED,1,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3034,聯詠科技股份有限公司,Novatek International (BVI) Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2303,84149955,NA,NA,NA,NA,NA
2014,3034,Novatek International (BVI) Ltd.,Novatek International (SAMOA) Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3034,聯詠科技股份有限公司,Novatek Japan Kabushiki-Kaisha,1,日本,1,1,0,0,0,上市,G2303,84149955,NA,NA,NA,NA,NA
2014,2303,聯相光電股份有限公司,NPT HOLDING LIMITED,1,薩摩亞,0,1,0,0,0,上市,G2303,28040138,NA,NA,NA,NA,NA
2014,3034,聯詠科技股份有限公司,NTK International Limited,1,香港,1,1,0,0,0,上市,G2303,84149955,NA,NA,NA,NA,NA
2014,2303,INFOSHINE TECHNOLOGY LIMITED,OAKWOOD ASSOCIATES LIMITED,1,英屬維京群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,OMNI GLOBAL LIMITED,1,薩摩亞,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,3227,PixArt International (SAMOA) Ltd.,PixArt Imaging (Penang) SDN. BHD.,1,馬來西亞,0,1,0,0,0,上櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3227,PixArt International (SAMOA) Ltd.,"PixArt Imaging (USA), Inc.",1,美國,0,1,0,0,0,上櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3227,原相投資股份有限公司,PixArt International (BVI) Ltd.,0,英屬維京群島,0,1,0,0,0,上櫃,G2303,29082705,NA,NA,NA,NA,NA
2014,3227,原相科技股份有限公司,PixArt International (BVI) Ltd.,1,英屬維京群島,1,1,0,0,0,上櫃,G2303,16633261,NA,NA,NA,NA,NA
2014,3227,原相科技股份有限公司,PixArt International (SAMOA) Ltd.,1,薩摩亞,1,1,0,0,0,上櫃,G2303,16633261,NA,NA,NA,NA,NA
2014,3227,YuanXiang Technology (SAMOA) Ltd.,PixArt Japan K.K.,1,日本,0,1,0,0,0,上櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Hemingway Int'l Limited,Plato Electronics (Cayman) Limited,0.8353,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,Plato Electronics (Cayman) Limited,0.8353,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3227,原盛科技股份有限公司,PrimeSensor Technology (SAMOA) Ltd.,1,薩摩亞,0,1,0,0,0,上櫃,G2303,29101800,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,Quanding Technology Holding Ltd.,0.4,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UniRuwel Holding Limited,RUWEL International GmbH,0.7123,德國,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,Santek Holdings Ltd.,0.4,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,盛群半導體股份有限公司,Sigmos Holdings Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2303,16130330,NA,NA,NA,NA,NA
2014,2363,矽統科技股份有限公司,SIS Holding Ltd.,0,開曼群島,1,1,0,0,0,上市,G2303,22099202,NA,NA,NA,NA,NA
2014,3037,Hemingway Int'l Limited,Smart Idea Holdings Limited,0.7123,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,Smart Idea Holdings Limited,0.7123,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,弘鼎創業投資股份有限公司,SOARING CAPITAL CORP.,1,薩摩亞,0,1,0,0,0,上市,G2303,27927067,NA,NA,NA,NA,NA
2014,2303,聯相光電股份有限公司,SOCIALNEX ITALIA 1 S.R.L.,1,義大利,0,1,0,0,0,上市,G2303,28040138,NA,NA,NA,NA,NA
2014,8179,旭德科技股份有限公司,Subtron Holding Limited,1,薩摩亞,1,1,0,0,0,興櫃,G2303,16638110,NA,NA,NA,NA,NA
2014,2303,聯旭能源開發股份有限公司,TERA ENERGY USA INC.,1,美國,0,1,0,0,0,上市,G2303,53495570,NA,NA,NA,NA,NA
2014,2303,UMC CAPITAL CORP.,"TRANSLINK CAPITAL PARTNERS I, L.P.",0.1038,開曼群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,UMC CAPITAL CORP.,"TRANSLINK CAPITAL PARTNERS III, L.P.",0.2929,開曼群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,MCU Holdings Ltd.,Truetek TechnologyLtd.,0.4,英屬維京群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,UMC CAPITAL CORP.,UC FUND II,0,開曼群島,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Smart Idea Holdings Limited,UD Alliance Technology Limited,0.7586,香港,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,UD Alliance Technology Limited,0.7586,香港,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Unidisplay Holding Corp.,UDI Trading Corp.,0.8216,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,UMC CAPITAL CORP.,UMC CAPITAL (USA),1,美國,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UMC CAPITAL CORP.,1,開曼群島,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UMC GROUP (USA),1,美國,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UMC GROUP JAPAN,1,日本,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UMC INVESTMENT (SAMOA) LIMITED,1,薩摩亞,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,"UMC KOREA CO., LTD.",1,南韓,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,UMTC Holdings Limited,1,英屬維京群島,1,1,0,0,0,上市,G2303,23535435,NA,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,UniBest Holding Limited,1,薩摩亞,1,0,1,0,0,上市,G2303,23535435,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,UniClover Holding Limited,1,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,明興光電股份有限公司,Unidisplay Holding Corp.,0.8216,薩摩亞,0,1,0,0,0,上市,G2303,28818685,NA,NA,NA,NA,NA
2014,3037,Unidisplay Holding Corp.,Unidisplay Trading Corp.,0.943,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,Unidisplay Trading Corp.,0.943,薩摩亞,0,1,0,0,0,上市,G2303,80699653,NA,NA,NA,NA,NA
2014,3321,同泰電子科技股份有限公司,Uniflex Investment Limited,1,英屬維京群島,1,1,0,0,0,興櫃,G2303,23983947,NA,NA,NA,NA,NA
2014,3321,亞安實業股份有限公司,Uniflex Investment Limited,0,英屬維京群島,0,1,0,0,0,興櫃,G2303,29044246,NA,NA,NA,NA,NA
2014,3321,Axis Technology Inc.,Uniflex Technology(SAMOA) Limited,0,不明,0,1,0,0,0,興櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,Unimax C.P.I Technology Corp.,0.2379,模里西斯,0,0,1,0,0,上市,G2303,80699653,NA,NA,NA,NA,NA
2014,3037,Hemingway Int'l Limited,Unimicron Holding Limited,0.6926,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,Unimicron Holding Limited,0.6926,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Plato Electronics (Cayman) Limited,Unimicron Trading Corp.,0.8353,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Smart Idea Holdings Limited,UniRuwel Holding Limited,0.7123,開曼群島,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,Hemingway Int'l Limited,UniSmart Holding Limited,1,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,UMTC Holdings Limited,UniSmart Holding Limited,1,薩摩亞,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UNITECH CAPITAL INC.,0.42,英屬維京群島,1,0,1,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,UNITED MICROELECTRONICS (EUROPE) B.V.,1,荷蘭,1,1,0,0,0,上市,G2303,47217677,NA,NA,NA,NA,NA
2014,2303,OMNI GLOBAL LIMITED,UNITED MICROTECHNOLOGY CORPORATION,1,美國,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3585,聯致科技股份有限公司,Willy Holding Limited,1,薩摩亞,1,1,0,0,0,興櫃,G2303,16742182,NA,NA,NA,NA,NA
2014,2303,聯旭能源開發股份有限公司,WINAICO IMMOBILIEN GMBH,0.12,德國,0,0,1,0,0,上市,G2303,53495570,NA,NA,NA,NA,NA
2014,2303,聯電新投資事業股份有限公司,WINAICO IMMOBILIEN GMBH,0.3278,德國,0,0,1,0,0,上市,G2303,28982926,NA,NA,NA,NA,NA
2014,2303,聯旭能源開發股份有限公司,WINAICO SOLAR PROJEKT 1 GMBH,0.5,德國,0,0,1,0,0,上市,G2303,53495570,NA,NA,NA,NA,NA
2014,3227,原盛科技股份有限公司,YuanSheng Investment (SAMOA) Ltd.,0,薩摩亞,0,1,0,0,0,上櫃,G2303,29101800,NA,NA,NA,NA,NA
2014,3227,原相投資股份有限公司,YuanXiang Investment (SAMOA) Ltd.,1,薩摩亞,0,1,0,0,0,上櫃,G2303,29082705,NA,NA,NA,NA,NA
2014,3227,PixArt International (BVI) Ltd.,YuanXiang Technology (SAMOA) Ltd.,0,薩摩亞,0,1,0,0,0,上櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3227,PixArt International (SAMOA) Ltd.,YuanXiang Technology (SAMOA) Ltd.,1,薩摩亞,0,1,0,0,0,上櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3321,Mayer International Resources Limited,上海同泰電子科技有限公司,0,不明,0,1,0,0,0,興櫃,G2303,NA,NA,NA,NA,NA,NA
2014,2303,LIGHT HOUSE GLOBAL INCORP.,中盟光電(東莞)有限公司,0,不明,0,1,0,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,盛凌投資股份有限公司,天宇微機電股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2303,80355587,27287837,NA,NA,NA,NA
2014,2363,矽統科技股份有限公司,太瀚科技股份有限公司,0.2544,台灣,0,0,1,0,0,上市,G2303,22099202,12800647,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,台灣立體電路股份有限公司,0.0252,台灣,0,0,1,0,0,上市,G2303,80699653,28590077,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,台灣立體電路股份有限公司,0.4283,台灣,1,0,1,0,0,上市,G2303,23535435,28590077,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,弘鼎創業投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,47217677,27927067,NA,NA,NA,NA
2014,2363,矽統科技股份有限公司,永基投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,22099202,29134470,NA,NA,NA,NA
2014,2303,永盛能源投資(香港)有限公司,永盛(山東)能源有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,2303,永盛能源股份有限公司,永盛能源投資(香港)有限公司,0,香港,0,1,0,0,0,上市,G2303,25043717,NA,NA,NA,NA,NA
2014,2303,聯旭能源開發股份有限公司,永盛能源投資(香港)有限公司,1,香港,0,1,0,0,0,上市,G2303,53495570,NA,NA,NA,NA,NA
2014,2303,聯電新投資事業股份有限公司,永盛能源股份有限公司,0,台灣,0,1,0,0,0,上市,G2303,28982926,25043717,NA,NA,NA,NA
2014,6202,Holtek Semiconductor Holding (BVI) Ltd.,合泰半導體(中國)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3321,台灣表面黏著科技股份有限公司,同泰電子科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,23722471,23983947,NA,NA,NA,NA
2014,3321,先豐通訊股份有限公司,同泰電子科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,22554807,23983947,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,同泰電子科技股份有限公司,0.2993,台灣,0,0,1,0,0,上市,G2303,80699653,23983947,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,同泰電子科技股份有限公司,0.054,台灣,1,0,1,0,0,上市,G2303,23535435,23983947,NA,NA,NA,NA
2014,3321,長城國際開發股份有限公司,同泰電子科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,23469287,23983947,NA,NA,NA,NA
2014,3321,睿明科技股份有限公司,同泰電子科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,12611863,23983947,NA,NA,NA,NA
2014,3321,Uniflex Investment Limited,同揚光電(江蘇)有限公司,1,china,0,1,0,1,0,興櫃,G2303,NA,NA,NA,NA,NA,NA
2014,3014,聯陽半導體股份有限公司,宇通睿智科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2303,84149717,24617949,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,安諾拓科技股份有限公司,0.3131,台灣,0,0,1,0,0,上市,G2303,80699653,28316992,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,安諾拓科技股份有限公司,0.9454,台灣,1,1,0,0,0,上市,G2303,23535435,28316992,NA,NA,NA,NA
2014,8179,中央投資股份有限公司,旭德科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2303,03064421,16638110,NA,NA,NA,1
2014,8179,中華開發工業銀行股份有限公司,旭德科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2303,11147207,16638110,NA,NA,NA,1
2014,3037,欣揚投資股份有限公司,旭德科技股份有限公司,0.0162,台灣,0,0,1,0,0,上市,G2303,80699653,16638110,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,旭德科技股份有限公司,0.3167,台灣,1,0,1,0,0,上市,G2303,23535435,16638110,NA,NA,NA,NA
2014,8179,復盛股份有限公司,旭德科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2303,28674272,16638110,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,利順精密科技股份有限公司,0,台灣,0,0,1,0,0,上市,G2303,80699653,80681990,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,利順精密科技股份有限公司,0,台灣,1,0,1,0,0,上市,G2303,23535435,80681990,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,宏誠創業投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,47217677,84449897,NA,NA,NA,NA
2014,2303,宏誠創業投資股份有限公司,宏寶科技股份有限公司,0.5445,台灣,0,0,1,0,0,上市,G2303,84449897,25052882,NA,NA,NA,NA
2014,2303,真宏投資股份有限公司,宏寶科技股份有限公司,0.1853,台灣,0,0,1,0,0,上市,G2303,27343514,25052882,NA,NA,NA,NA
2014,2303,聯華電子股份有限公司,迅捷投資股份有限公司,0.3649,台灣,1,0,1,0,0,上市,G2303,47217677,70761592,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,亞太優勢微系統股份有限公司,0.1329,台灣,0,0,1,0,0,上市,G2303,80699653,70815339,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,亞太優勢微系統股份有限公司,0.2849,台灣,1,0,1,0,0,上市,G2303,23535435,70815339,NA,NA,NA,NA
2014,3321,同泰電子科技股份有限公司,亞安實業股份有限公司,0,台灣,1,1,0,0,0,興櫃,G2303,23983947,29044246,NA,NA,NA,NA
2014,3585,聯致科技股份有限公司,卓韋光電股份有限公司,0.1816,台灣,1,0,1,0,0,興櫃,G2303,16742182,12898395,NA,NA,NA,NA
2014,2303,OAKWOOD ASSOCIATES LIMITED,和艦科技(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,再投資大陸公司,昆山三帝立體電路科技有限公司,0.1861,china,0,0,0,1,0,上市,G2303,NA,NA,1,NA,NA,NA
2014,3037,Smart Idea Holdings Limited,昆山鼎鑫電子有限公司,0.7123,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3035,智宏投資股份有限公司,昇亮科技股份有限公司,0.8264,台灣,0,1,0,0,0,上市,G2303,70802931,80342850,NA,NA,NA,NA
2014,3035,Faraday Technology Corporation,昇邁科技(深圳)有限公司,1,china,0,0,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3035,勝邦投資股份有限公司,昇邁科技股份有限公司,0.8058,台灣,0,1,0,0,0,上市,G2303,80321449,28052133,NA,NA,NA,NA
2014,3035,智宏投資股份有限公司,昇邁科技股份有限公司,0.1942,台灣,0,1,0,0,0,上市,G2303,70802931,28052133,NA,NA,NA,NA
2014,3037,欣揚投資股份有限公司,明興光電股份有限公司,0.0627,台灣,0,0,1,0,0,上市,G2303,80699653,28818685,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,明興光電股份有限公司,0.8216,台灣,1,1,0,0,0,上市,G2303,23535435,28818685,NA,NA,NA,NA
2014,3035,秉亮科技(蘇州)有限公司,東莞秉亮科技有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,6202,盛凌投資股份有限公司,欣宏電子股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2303,80355587,84275158,NA,NA,NA,NA
2014,3037,Uniflex Investment Limited,欣典電子科技(昆山)有限公司,0.1901,china,0,0,0,1,0,上市,G2303,NA,NA,1,NA,NA,NA
2014,3037,FuturePower Holding Limited,欣祥興電子科技(山東)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,欣興電子股份有限公司,欣揚投資股份有限公司,0.9916,台灣,1,1,0,0,0,上市,G2303,23535435,80699653,NA,NA,NA,NA
2014,3037,Best Option Investments Limited,欣興同泰科技(昆山)有限公司,0.8594,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2014,3037,迅捷投資股份有限公司,欣興電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,70761592,23535435,NA,NA,NA,NA
2014,3037,聯華電子股份有限公司,欣興電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,47217677,23535435,NA,NA,NA,NA
